Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2019-04-25,ICI,620.0,629.5,607.0800170898438,621.6599731445312,571.2212524414062,12900
2019-04-26,ICI,620.0,634.5,611.1099853515625,622.4299926757812,571.9288330078125,20300
2019-04-29,ICI,631.9000244140625,652.0,615.0,630.0999755859375,578.9765014648438,54550
2019-04-30,ICI,620.2000122070312,660.0,620.0,655.739990234375,602.5361328125,96800
2019-05-01,ICI,655.739990234375,655.739990234375,655.739990234375,655.739990234375,602.5361328125,0
2019-05-02,ICI,641.1199951171875,650.010009765625,640.0,644.3099975585938,592.0336303710938,6000
2019-05-03,ICI,644.3099975585938,644.3099975585938,644.3099975585938,644.3099975585938,592.0336303710938,0
2019-05-06,ICI,628.0,640.0,623.1500244140625,639.469970703125,587.5862426757812,104000
2019-05-07,ICI,622.2000122070312,638.9000244140625,620.0999755859375,622.8599853515625,572.3238525390625,4350
2019-05-08,ICI,611.0,634.0,595.030029296875,623.3699951171875,572.79248046875,82500
2019-05-09,ICI,601.010009765625,610.0,596.4400024414062,608.22998046875,558.880859375,12700
2019-05-10,ICI,600.0,608.0,593.0,606.1300048828125,556.9512939453125,2550
2019-05-13,ICI,600.0,600.0,581.2000122070312,594.760009765625,546.5039672851562,1850
2019-05-14,ICI,590.0,618.0,572.1199951171875,613.1400146484375,563.3925170898438,61650
2019-05-15,ICI,595.0,595.0,590.0,592.6099853515625,544.5281982421875,2500
2019-05-16,ICI,590.0,590.0,567.25,582.8099975585938,535.5233764648438,1900
2019-05-17,ICI,560.010009765625,578.0,553.6699829101562,577.7000122070312,530.8280029296875,51250
2019-05-20,ICI,551.25,569.989990234375,550.5999755859375,568.8499755859375,522.6961669921875,26300
2019-05-21,ICI,555.5499877929688,555.5499877929688,543.0,545.030029296875,500.8087158203125,7550
2019-05-22,ICI,557.9500122070312,557.9500122070312,533.02001953125,538.7100219726562,495.0015869140625,4800
2019-05-23,ICI,538.47998046875,538.7100219726562,535.0,536.4099731445312,492.8880310058594,2550
2019-05-24,ICI,536.4099731445312,536.4099731445312,521.0,531.0599975585938,487.97222900390625,7600
2019-05-28,ICI,520.0,535.0,510.010009765625,533.030029296875,489.78228759765625,71100
2019-05-29,ICI,533.030029296875,533.030029296875,533.030029296875,533.030029296875,489.78228759765625,0
2019-05-30,ICI,544.989990234375,546.5700073242188,535.0,539.3200073242188,495.56195068359375,16300
2019-05-31,ICI,539.3200073242188,539.3200073242188,539.3200073242188,539.3200073242188,495.56195068359375,0
2019-06-03,ICI,526.0,532.989990234375,520.0,531.9099731445312,488.7532043457031,6700
2019-06-04,ICI,531.9099731445312,531.9099731445312,531.9099731445312,531.9099731445312,488.7532043457031,0
